   0.31000    6.68413    0.00000
   0.36000    7.30636    0.00000
   0.40000    7.97785    0.00000
   0.44000    8.09891    0.00000
   0.48000    8.42365    0.00000
   0.52000    8.54741    0.00000
   0.56000    8.85587    0.00000
   0.59000    9.01292    0.00000
   0.64000    9.53782    0.00000
   0.31000 11996.67955    0.00000
   0.36000 13277.72432    0.00000
   0.40000 13673.69072    0.00000
   0.44000 13313.74214    0.00000
   0.48000 13949.79944    0.00000
   0.52000 13825.98675    0.00000
   0.56000 13032.44605    0.00000
   0.59000 13196.12653    0.00000
   0.64000 13800.29555    0.00000
