   0.31000    6.90971    0.00000
   0.36000    7.50132    0.00000
   0.40000    7.80487    0.00000
   0.44000    7.98247    0.00000
   0.48000    8.38662    0.00000
   0.52000    8.84841    0.00000
   0.56000    9.20656    0.00000
   0.59000    9.64690    0.00000
   0.64000   10.05843    0.00000
   0.31000 13017.18682    0.00000
   0.36000 13691.92672    0.00000
   0.40000 14140.37103    0.00000
   0.44000 12536.14586    0.00000
   0.48000 12337.33401    0.00000
   0.52000 12531.32489    0.00000
   0.56000 12948.48367    0.00000
   0.59000 14222.64690    0.00000
   0.64000 15058.40954    0.00000
