  0.310000     6.22116     0.00000
  0.360000     6.82133     0.00000
  0.400000     7.37392     0.00000
  0.440000     7.95175     0.00000
  0.480000     8.46747     0.00000
  0.520000     8.72630     0.00000
  0.560000     9.02297     0.00000
  0.590000     9.12507     0.00000
  0.640000     9.57794     0.00000
  0.310000  12081.28967     0.00000
  0.360000  12105.59235     0.00000
  0.400000  12402.86959     0.00000
  0.440000  12659.64043     0.00000
  0.480000  12626.86884     0.00000
  0.520000  13026.30146     0.00000
  0.560000  12435.40784     0.00000
  0.590000  12823.47657     0.00000
  0.640000  13935.92031     0.00000
