   0.31000    6.74571    0.00000
   0.36000    7.33144    0.00000
   0.40000    7.74255    0.00000
   0.44000    7.87186    0.00000
   0.48000    8.25191    0.00000
   0.52000    8.62291    0.00000
   0.56000    9.09116    0.00000
   0.59000    9.55008    0.00000
   0.64000    9.73362    0.00000
   0.31000 12869.21531    0.00000
   0.36000 12561.93357    0.00000
   0.40000 12637.54883    0.00000
   0.44000 12883.92351    0.00000
   0.48000 13539.64978    0.00000
   0.52000 13980.08865    0.00000
   0.56000 14352.17114    0.00000
   0.59000 13614.15072    0.00000
   0.64000 13082.37526    0.00000
