   0.31000    6.16325    0.00000
   0.36000    6.97115    0.00000
   0.40000    7.64110    0.00000
   0.44000    8.01566    0.00000
   0.48000    8.29340    0.00000
   0.52000    8.59446    0.00000
   0.56000    8.82836    0.00000
   0.59000    9.25105    0.00000
   0.64000    9.42430    0.00000
   0.31000 11926.71078    0.00000
   0.36000 12627.73278    0.00000
   0.40000 12752.72853    0.00000
   0.44000 12973.47338    0.00000
   0.48000 13391.35945    0.00000
   0.52000 13376.07355    0.00000
   0.56000 14405.05346    0.00000
   0.59000 15397.15702    0.00000
   0.64000 15581.56442    0.00000
