   0.31000    6.53186    0.00000
   0.36000    7.32916    0.00000
   0.40000    7.72719    0.00000
   0.44000    8.03961    0.00000
   0.48000    8.52918    0.00000
   0.52000    8.87541    0.00000
   0.56000    9.28122    0.00000
   0.59000    9.58053    0.00000
   0.64000    9.98805    0.00000
   0.31000 12032.73726    0.00000
   0.36000 12451.59733    0.00000
   0.40000 12001.63076    0.00000
   0.44000 13024.54513    0.00000
   0.48000 13767.09786    0.00000
   0.52000 14326.21213    0.00000
   0.56000 13890.12031    0.00000
   0.59000 13681.08417    0.00000
   0.64000 13356.33648    0.00000
