   0.31000    6.46457    0.00000
   0.36000    7.52741    0.00000
   0.40000    7.77882    0.00000
   0.44000    8.15965    0.00000
   0.48000    8.71407    0.00000
   0.52000    8.97222    0.00000
   0.56000    9.38814    0.00000
   0.59000    9.51200    0.00000
   0.64000    9.83145    0.00000
   0.31000 11635.60237    0.00000
   0.36000 12361.75921    0.00000
   0.40000 12927.14031    0.00000
   0.44000 13318.78760    0.00000
   0.48000 14219.08739    0.00000
   0.52000 13683.24549    0.00000
   0.56000 13969.93048    0.00000
   0.59000 13927.03478    0.00000
   0.64000 14280.41546    0.00000
