   0.31000    6.55040    0.00000
   0.36000    7.00003    0.00000
   0.40000    7.50767    0.00000
   0.44000    8.14442    0.00000
   0.48000    8.72366    0.00000
   0.52000    9.17114    0.00000
   0.56000    9.27833    0.00000
   0.59000    9.16829    0.00000
   0.64000    9.66201    0.00000
   0.31000 12245.81154    0.00000
   0.36000 11323.04559    0.00000
   0.40000 12106.26338    0.00000
   0.44000 12974.47467    0.00000
   0.48000 13314.76118    0.00000
   0.52000 15328.57842    0.00000
   0.56000 14280.82290    0.00000
   0.59000 13243.54534    0.00000
   0.64000 14538.43555    0.00000
