   0.31000    6.40802    0.00000
   0.36000    6.85406    0.00000
   0.40000    7.25653    0.00000
   0.44000    7.85355    0.00000
   0.48000    8.56440    0.00000
   0.52000    9.18327    0.00000
   0.56000    9.48355    0.00000
   0.59000    9.61834    0.00000
   0.64000    9.46187    0.00000
   0.31000 12038.20884    0.00000
   0.36000 12908.72407    0.00000
   0.40000 12073.29354    0.00000
   0.44000 12325.86290    0.00000
   0.48000 12713.41932    0.00000
   0.52000 13550.08988    0.00000
   0.56000 13723.62324    0.00000
   0.59000 14692.55845    0.00000
   0.64000 14014.96940    0.00000
