   0.31000    6.44388    0.00000
   0.36000    7.17167    0.00000
   0.40000    7.22154    0.00000
   0.44000    7.77754    0.00000
   0.48000    8.30623    0.00000
   0.52000    8.84402    0.00000
   0.56000    9.37808    0.00000
   0.59000    9.63983    0.00000
   0.64000    9.75326    0.00000
   0.31000 11635.81662    0.00000
   0.36000 12427.93012    0.00000
   0.40000 11822.19410    0.00000
   0.44000 12323.72066    0.00000
   0.48000 12769.31345    0.00000
   0.52000 13895.33457    0.00000
   0.56000 14845.10505    0.00000
   0.59000 16246.93828    0.00000
   0.64000 15518.91108    0.00000
