  0.310000     6.41847     0.00000
  0.360000     6.99102     0.00000
  0.400000     7.18856     0.00000
  0.440000     7.83549     0.00000
  0.480000     8.24150     0.00000
  0.520000     8.60788     0.00000
  0.560000     9.18357     0.00000
  0.590000     9.49980     0.00000
  0.640000     9.94214     0.00000
  0.310000  12092.87258     0.00000
  0.360000  12707.10531     0.00000
  0.400000  12456.89321     0.00000
  0.440000  12839.63781     0.00000
  0.480000  13302.37436     0.00000
  0.520000  13698.26720     0.00000
  0.560000  13719.81536     0.00000
  0.590000  13971.10000     0.00000
  0.640000  14914.92253     0.00000
