   0.31000    6.53004    0.00000
   0.36000    7.10419    0.00000
   0.40000    7.38528    0.00000
   0.44000    7.99885    0.00000
   0.48000    8.42816    0.00000
   0.52000    8.74733    0.00000
   0.56000    9.18714    0.00000
   0.59000    9.63983    0.00000
   0.64000   10.50326    0.00000
   0.31000 12703.80365    0.00000
   0.36000 12902.01127    0.00000
   0.40000 12888.38132    0.00000
   0.44000 13466.17395    0.00000
   0.48000 13673.09311    0.00000
   0.52000 13333.28977    0.00000
   0.56000 13676.42398    0.00000
   0.59000 15562.73194    0.00000
   0.64000 16353.94775    0.00000
