   0.31000    6.27775    0.00000
   0.36000    6.69154    0.00000
   0.40000    6.93115    0.00000
   0.44000    7.66845    0.00000
   0.48000    8.15141    0.00000
   0.52000    8.78148    0.00000
   0.56000    9.24112    0.00000
   0.59000    9.72299    0.00000
   0.64000   10.07128    0.00000
   0.31000 12236.22705    0.00000
   0.36000 10173.24733    0.00000
   0.40000 10661.69225    0.00000
   0.44000 12122.55419    0.00000
   0.48000 13496.69282    0.00000
   0.52000 13607.37061    0.00000
   0.56000 14329.69712    0.00000
   0.59000 15366.21608    0.00000
   0.64000 16105.39820    0.00000
