   0.31000    6.13061    0.00000
   0.36000    6.89547    0.00000
   0.40000    7.34304    0.00000
   0.44000    7.94758    0.00000
   0.48000    8.33222    0.00000
   0.52000    8.83332    0.00000
   0.56000    9.20113    0.00000
   0.59000    9.35903    0.00000
   0.64000    9.53982    0.00000
   0.31000 10822.82967    0.00000
   0.36000 11339.14431    0.00000
   0.40000 11965.73946    0.00000
   0.44000 12288.47886    0.00000
   0.48000 12573.41648    0.00000
   0.52000 12572.44963    0.00000
   0.56000 14138.96205    0.00000
   0.59000 15240.61450    0.00000
   0.64000 15265.55656    0.00000
