   0.31000    6.58605    0.00000
   0.36000    7.43289    0.00000
   0.40000    7.74047    0.00000
   0.44000    7.92929    0.00000
   0.48000    8.52919    0.00000
   0.52000    8.95006    0.00000
   0.56000    9.34054    0.00000
   0.59000    9.64932    0.00000
   0.64000   10.21541    0.00000
   0.31000 12222.43942    0.00000
   0.36000 13489.28372    0.00000
   0.40000 12644.24375    0.00000
   0.44000 12038.24546    0.00000
   0.48000 12510.01165    0.00000
   0.52000 12647.10852    0.00000
   0.56000 12206.66228    0.00000
   0.59000 13352.80599    0.00000
   0.64000 14849.20996    0.00000
