   0.31000    6.56819    0.00000
   0.36000    7.35996    0.00000
   0.40000    7.61639    0.00000
   0.44000    8.03859    0.00000
   0.48000    8.58132    0.00000
   0.52000    9.04350    0.00000
   0.56000    9.41340    0.00000
   0.59000    9.82387    0.00000
   0.64000   10.49581    0.00000
   0.31000 11500.50612    0.00000
   0.36000 12002.47826    0.00000
   0.40000 12346.12166    0.00000
   0.44000 12508.22563    0.00000
   0.48000 12721.55118    0.00000
   0.52000 13789.41519    0.00000
   0.56000 14492.25327    0.00000
   0.59000 15200.29711    0.00000
   0.64000 15851.87425    0.00000
