   0.31000    6.67958    0.00000
   0.36000    7.41809    0.00000
   0.40000    7.83801    0.00000
   0.44000    8.11397    0.00000
   0.48000    8.38643    0.00000
   0.52000    8.87400    0.00000
   0.56000    9.02565    0.00000
   0.59000    9.32786    0.00000
   0.64000    9.38121    0.00000
   0.31000 13062.62519    0.00000
   0.36000 13683.57764    0.00000
   0.40000 13216.01180    0.00000
   0.44000 13022.95943    0.00000
   0.48000 13857.44454    0.00000
   0.52000 15534.83408    0.00000
   0.56000 15608.34093    0.00000
   0.59000 14911.86311    0.00000
   0.64000 14479.74870    0.00000
