   0.31000    6.62588    0.00000
   0.36000    6.99585    0.00000
   0.40000    7.66015    0.00000
   0.44000    7.92571    0.00000
   0.48000    8.64414    0.00000
   0.52000    9.14288    0.00000
   0.56000    9.55267    0.00000
   0.59000    9.54350    0.00000
   0.64000    9.97607    0.00000
   0.31000 12094.80590    0.00000
   0.36000 12640.51722    0.00000
   0.40000 11732.34704    0.00000
   0.44000 12243.46471    0.00000
   0.48000 13512.60056    0.00000
   0.52000 16381.58511    0.00000
   0.56000 16761.14108    0.00000
   0.59000 14533.39429    0.00000
   0.64000 14695.65857    0.00000
