   0.31000    6.69030    0.00000
   0.36000    7.20976    0.00000
   0.40000    7.58984    0.00000
   0.44000    7.97304    0.00000
   0.48000    8.31545    0.00000
   0.52000    8.88649    0.00000
   0.56000    9.12172    0.00000
   0.59000    9.59365    0.00000
   0.64000    9.80559    0.00000
   0.31000 13606.30747    0.00000
   0.36000 13863.61044    0.00000
   0.40000 12634.65358    0.00000
   0.44000 12979.63421    0.00000
   0.48000 13389.76819    0.00000
   0.52000 13763.39863    0.00000
   0.56000 12267.77209    0.00000
   0.59000 14308.74079    0.00000
   0.64000 14467.70036    0.00000
