   0.31000    5.70632    0.00000
   0.36000    6.75257    0.00000
   0.40000    7.58279    0.00000
   0.44000    8.02801    0.00000
   0.48000    8.36915    0.00000
   0.52000    8.65957    0.00000
   0.56000    9.04942    0.00000
   0.59000    9.29488    0.00000
   0.64000    9.94120    0.00000
   0.31000 11028.76164    0.00000
   0.36000 12223.46294    0.00000
   0.40000 13555.93688    0.00000
   0.44000 13677.78806    0.00000
   0.48000 13916.14145    0.00000
   0.52000 12451.95117    0.00000
   0.56000 13202.42093    0.00000
   0.59000 13290.91976    0.00000
   0.64000 14619.34811    0.00000
