   0.31000    6.03526    0.00000
   0.36000    6.62916    0.00000
   0.40000    7.23209    0.00000
   0.44000    7.96393    0.00000
   0.48000    8.50542    0.00000
   0.52000    9.00546    0.00000
   0.56000    9.21949    0.00000
   0.59000    9.31252    0.00000
   0.64000    9.30186    0.00000
   0.31000 11361.20203    0.00000
   0.36000 11949.81675    0.00000
   0.40000 13158.04483    0.00000
   0.44000 12859.47061    0.00000
   0.48000 13565.55764    0.00000
   0.52000 13964.78222    0.00000
   0.56000 14088.12046    0.00000
   0.59000 13736.53364    0.00000
   0.64000 13799.72839    0.00000
