   0.31000    6.39045    0.00000
   0.36000    6.94426    0.00000
   0.40000    7.64276    0.00000
   0.44000    8.06683    0.00000
   0.48000    8.43851    0.00000
   0.52000    8.41301    0.00000
   0.56000    8.86632    0.00000
   0.59000    9.03328    0.00000
   0.64000    9.56621    0.00000
   0.31000 12236.21232    0.00000
   0.36000 12390.33007    0.00000
   0.40000 13340.52511    0.00000
   0.44000 12692.24011    0.00000
   0.48000 12922.45969    0.00000
   0.52000 11943.85534    0.00000
   0.56000 13406.49403    0.00000
   0.59000 13643.17448    0.00000
   0.64000 13149.95709    0.00000
