  0.310000     6.19449     0.00000
  0.360000     7.20744     0.00000
  0.400000     7.75773     0.00000
  0.440000     8.19869     0.00000
  0.480000     8.55793     0.00000
  0.520000     8.87760     0.00000
  0.560000     9.13383     0.00000
  0.590000     9.40352     0.00000
  0.640000     9.44424     0.00000
  0.310000  11803.55480     0.00000
  0.360000  13480.61188     0.00000
  0.400000  12847.16019     0.00000
  0.440000  13136.27856     0.00000
  0.480000  13158.88126     0.00000
  0.520000  13220.54557     0.00000
  0.560000  12344.18294     0.00000
  0.590000  13916.14831     0.00000
  0.640000  14202.83145     0.00000
