  0.310000     6.03303     0.00000
  0.360000     7.26035     0.00000
  0.400000     7.76596     0.00000
  0.440000     8.21189     0.00000
  0.480000     8.70882     0.00000
  0.520000     8.78832     0.00000
  0.560000     9.07749     0.00000
  0.590000     9.27023     0.00000
  0.640000     9.44347     0.00000
  0.310000  11450.87483     0.00000
  0.360000  11935.94557     0.00000
  0.400000  13218.67343     0.00000
  0.440000  13712.78994     0.00000
  0.480000  14033.12708     0.00000
  0.520000  14842.70100     0.00000
  0.560000  14081.26974     0.00000
  0.590000  14065.23857     0.00000
  0.640000  14624.48037     0.00000
