   0.31000    6.70375    0.00000
   0.36000    7.28250    0.00000
   0.40000    7.55941    0.00000
   0.44000    8.02897    0.00000
   0.48000    8.53297    0.00000
   0.52000    8.79559    0.00000
   0.56000    9.17449    0.00000
   0.59000    9.42103    0.00000
   0.64000    9.35852    0.00000
   0.31000 11782.72357    0.00000
   0.36000 11704.31701    0.00000
   0.40000 12252.88304    0.00000
   0.44000 12470.31031    0.00000
   0.48000 13063.88120    0.00000
   0.52000 12428.75137    0.00000
   0.56000 12820.26407    0.00000
   0.59000 13539.16896    0.00000
   0.64000 13729.28313    0.00000
