   0.31000    6.55439    0.00000
   0.36000    6.81599    0.00000
   0.40000    7.28109    0.00000
   0.44000    7.71670    0.00000
   0.48000    8.12966    0.00000
   0.52000    8.55497    0.00000
   0.56000    8.98493    0.00000
   0.59000    9.38504    0.00000
   0.64000    9.76675    0.00000
   0.31000 12190.53292    0.00000
   0.36000 12270.29653    0.00000
   0.40000 11618.89192    0.00000
   0.44000 12550.76978    0.00000
   0.48000 13079.87684    0.00000
   0.52000 13367.10466    0.00000
   0.56000 12098.62679    0.00000
   0.59000 13070.80239    0.00000
   0.64000 14028.54057    0.00000
