   0.31000    6.25218    0.00000
   0.36000    7.13433    0.00000
   0.40000    8.02164    0.00000
   0.44000    8.28757    0.00000
   0.48000    8.65845    0.00000
   0.52000    8.91441    0.00000
   0.56000    9.13472    0.00000
   0.59000    9.57369    0.00000
   0.64000    9.77261    0.00000
   0.31000 11800.68900    0.00000
   0.36000 12885.59572    0.00000
   0.40000 13847.16847    0.00000
   0.44000 13264.49088    0.00000
   0.48000 14075.94555    0.00000
   0.52000 14160.61494    0.00000
   0.56000 12734.79882    0.00000
   0.59000 12572.41108    0.00000
   0.64000 13509.44694    0.00000
