   0.31000    6.46499    0.00000
   0.36000    7.22395    0.00000
   0.40000    7.52632    0.00000
   0.44000    8.20027    0.00000
   0.48000    8.67290    0.00000
   0.52000    9.06988    0.00000
   0.56000    9.22346    0.00000
   0.59000    9.21999    0.00000
   0.64000    9.02298    0.00000
   0.31000 12898.36233    0.00000
   0.36000 12561.66517    0.00000
   0.40000 11748.24085    0.00000
   0.44000 12592.32252    0.00000
   0.48000 12606.74333    0.00000
   0.52000 13059.34264    0.00000
   0.56000 13679.21245    0.00000
   0.59000 13460.60232    0.00000
   0.64000 13232.60465    0.00000
