   0.31000    6.03091    0.00000
   0.36000    7.04998    0.00000
   0.40000    7.66966    0.00000
   0.44000    8.13853    0.00000
   0.48000    8.56547    0.00000
   0.52000    8.80898    0.00000
   0.56000    9.06099    0.00000
   0.59000    9.19980    0.00000
   0.64000    9.49712    0.00000
   0.31000 12160.19381    0.00000
   0.36000 13157.72402    0.00000
   0.40000 12917.12508    0.00000
   0.44000 13126.39768    0.00000
   0.48000 13096.79913    0.00000
   0.52000 12597.97572    0.00000
   0.56000 12972.74351    0.00000
   0.59000 12942.11889    0.00000
   0.64000 14263.41180    0.00000
