  0.310000     6.18952     0.00000
  0.360000     7.03819     0.00000
  0.400000     7.43431     0.00000
  0.440000     8.14347     0.00000
  0.480000     8.49516     0.00000
  0.520000     8.78879     0.00000
  0.560000     9.02081     0.00000
  0.590000     9.33409     0.00000
  0.640000     9.54510     0.00000
  0.310000  10640.65600     0.00000
  0.360000  11909.23278     0.00000
  0.400000  12490.73508     0.00000
  0.440000  12472.60252     0.00000
  0.480000  13189.29932     0.00000
  0.520000  12546.45254     0.00000
  0.560000  13323.08589     0.00000
  0.590000  13959.66963     0.00000
  0.640000  15063.05398     0.00000
