   0.31000    6.51735    0.00000
   0.36000    7.22413    0.00000
   0.40000    7.48770    0.00000
   0.44000    7.97025    0.00000
   0.48000    8.35109    0.00000
   0.52000    8.72203    0.00000
   0.56000    8.97529    0.00000
   0.59000    9.32486    0.00000
   0.64000   10.10426    0.00000
   0.31000 12396.32477    0.00000
   0.36000 11743.81785    0.00000
   0.40000 12140.10932    0.00000
   0.44000 12156.49913    0.00000
   0.48000 12997.19978    0.00000
   0.52000 12131.87425    0.00000
   0.56000 12798.11780    0.00000
   0.59000 13423.82957    0.00000
   0.64000 15323.79494    0.00000
