   0.31000    6.81292    0.00000
   0.36000    7.18482    0.00000
   0.40000    7.56683    0.00000
   0.44000    8.18780    0.00000
   0.48000    8.49736    0.00000
   0.52000    8.89016    0.00000
   0.56000    9.15181    0.00000
   0.59000    9.46656    0.00000
   0.64000   10.19356    0.00000
   0.31000 11123.22516    0.00000
   0.36000 10579.21632    0.00000
   0.40000 12544.46185    0.00000
   0.44000 13582.72944    0.00000
   0.48000 13765.48518    0.00000
   0.52000 13606.29094    0.00000
   0.56000 14570.18964    0.00000
   0.59000 15850.22893    0.00000
   0.64000 16136.86819    0.00000
