   0.31000    6.73077    0.00000
   0.36000    7.05715    0.00000
   0.40000    7.47246    0.00000
   0.44000    7.91194    0.00000
   0.48000    8.35537    0.00000
   0.52000    8.76725    0.00000
   0.56000    9.17746    0.00000
   0.59000    9.36818    0.00000
   0.64000   10.02592    0.00000
   0.31000 12141.51096    0.00000
   0.36000 11176.95045    0.00000
   0.40000 12403.52292    0.00000
   0.44000 12727.59369    0.00000
   0.48000 13337.79488    0.00000
   0.52000 13928.09460    0.00000
   0.56000 15475.12953    0.00000
   0.59000 14418.17637    0.00000
   0.64000 15012.16959    0.00000
