   0.31000    6.74413    0.00000
   0.36000    7.05827    0.00000
   0.40000    7.71136    0.00000
   0.44000    8.02919    0.00000
   0.48000    8.48928    0.00000
   0.52000    8.88992    0.00000
   0.56000    9.12452    0.00000
   0.59000    9.28840    0.00000
   0.64000    9.86404    0.00000
   0.31000 11550.80853    0.00000
   0.36000 11572.96821    0.00000
   0.40000 12612.98496    0.00000
   0.44000 12965.15230    0.00000
   0.48000 13447.69528    0.00000
   0.52000 14811.49399    0.00000
   0.56000 15960.86010    0.00000
   0.59000 14814.18832    0.00000
   0.64000 14911.83333    0.00000
