   0.31000    6.44832    0.00000
   0.36000    7.27964    0.00000
   0.40000    7.60144    0.00000
   0.44000    8.02789    0.00000
   0.48000    8.33677    0.00000
   0.52000    8.63419    0.00000
   0.56000    9.01821    0.00000
   0.59000    9.34165    0.00000
   0.64000    9.96896    0.00000
   0.31000 12471.68452    0.00000
   0.36000 12222.63977    0.00000
   0.40000 12059.49127    0.00000
   0.44000 11961.27435    0.00000
   0.48000 12225.21788    0.00000
   0.52000 13039.10638    0.00000
   0.56000 13465.28587    0.00000
   0.59000 14228.22288    0.00000
   0.64000 15891.67302    0.00000
