   0.31000    6.48939    0.00000
   0.36000    7.02074    0.00000
   0.40000    7.33993    0.00000
   0.44000    8.00706    0.00000
   0.48000    8.35039    0.00000
   0.52000    8.87742    0.00000
   0.56000    9.11075    0.00000
   0.59000    9.24923    0.00000
   0.64000    9.33930    0.00000
   0.31000 12738.22803    0.00000
   0.36000 12142.92151    0.00000
   0.40000 11607.23798    0.00000
   0.44000 12579.08677    0.00000
   0.48000 12842.87927    0.00000
   0.52000 14978.03235    0.00000
   0.56000 15352.93069    0.00000
   0.59000 14299.33392    0.00000
   0.64000 15539.40702    0.00000
