   0.31000    6.70638    0.00000
   0.36000    7.32117    0.00000
   0.40000    7.77139    0.00000
   0.44000    8.18811    0.00000
   0.48000    8.53305    0.00000
   0.52000    8.83829    0.00000
   0.56000    9.21686    0.00000
   0.59000    9.45567    0.00000
   0.64000    9.68396    0.00000
   0.31000 11682.60120    0.00000
   0.36000 12050.61432    0.00000
   0.40000 11998.84443    0.00000
   0.44000 12976.92246    0.00000
   0.48000 13061.29258    0.00000
   0.52000 12271.47919    0.00000
   0.56000 13331.71080    0.00000
   0.59000 13805.15847    0.00000
   0.64000 14602.88405    0.00000
