   0.31000    6.52578    0.00000
   0.36000    7.02162    0.00000
   0.40000    7.51944    0.00000
   0.44000    8.26991    0.00000
   0.48000    8.85586    0.00000
   0.52000    9.23278    0.00000
   0.56000    9.34779    0.00000
   0.59000    9.23945    0.00000
   0.64000    9.25078    0.00000
   0.31000 12503.83292    0.00000
   0.36000 12881.86049    0.00000
   0.40000 13481.43732    0.00000
   0.44000 13597.08775    0.00000
   0.48000 14108.38978    0.00000
   0.52000 15422.64538    0.00000
   0.56000 14583.01395    0.00000
   0.59000 13632.39651    0.00000
   0.64000 13678.69387    0.00000
