   0.31000    6.50626    0.00000
   0.36000    6.90512    0.00000
   0.40000    7.59289    0.00000
   0.44000    7.90953    0.00000
   0.48000    8.42126    0.00000
   0.52000    8.80233    0.00000
   0.56000    9.17946    0.00000
   0.59000    9.29144    0.00000
   0.64000    9.36948    0.00000
   0.31000 12710.89268    0.00000
   0.36000 11630.83178    0.00000
   0.40000 12549.64999    0.00000
   0.44000 12096.03987    0.00000
   0.48000 12958.92762    0.00000
   0.52000 13543.49975    0.00000
   0.56000 14115.99281    0.00000
   0.59000 13367.18220    0.00000
   0.64000 13535.53924    0.00000
