   0.31000    6.97336    0.00000
   0.36000    7.54056    0.00000
   0.40000    7.93826    0.00000
   0.44000    8.31578    0.00000
   0.48000    8.83399    0.00000
   0.52000    8.96744    0.00000
   0.56000    9.29239    0.00000
   0.59000    9.37480    0.00000
   0.64000    9.70199    0.00000
   0.31000 14112.99022    0.00000
   0.36000 14667.94465    0.00000
   0.40000 13831.13167    0.00000
   0.44000 13875.74993    0.00000
   0.48000 14148.25849    0.00000
   0.52000 13949.89447    0.00000
   0.56000 14748.30585    0.00000
   0.59000 14268.09052    0.00000
   0.64000 14830.04913    0.00000
