   0.31000    6.14864    0.00000
   0.36000    6.80407    0.00000
   0.40000    7.27640    0.00000
   0.44000    7.83875    0.00000
   0.48000    8.44788    0.00000
   0.52000    9.01071    0.00000
   0.56000    9.45630    0.00000
   0.59000    9.61323    0.00000
   0.64000   10.01179    0.00000
   0.31000 11233.20546    0.00000
   0.36000 10616.76940    0.00000
   0.40000 11276.13347    0.00000
   0.44000 11629.67866    0.00000
   0.48000 12884.57383    0.00000
   0.52000 13455.10761    0.00000
   0.56000 14851.11468    0.00000
   0.59000 14687.39696    0.00000
   0.64000 15497.38208    0.00000
