   0.31000    6.42409    0.00000
   0.36000    7.17815    0.00000
   0.40000    7.87105    0.00000
   0.44000    8.12320    0.00000
   0.48000    8.51122    0.00000
   0.52000    8.80782    0.00000
   0.56000    9.27802    0.00000
   0.59000    9.56956    0.00000
   0.64000    9.67071    0.00000
   0.31000 13377.47945    0.00000
   0.36000 12676.88158    0.00000
   0.40000 13307.79234    0.00000
   0.44000 13250.37208    0.00000
   0.48000 13788.09778    0.00000
   0.52000 13794.33436    0.00000
   0.56000 14005.70914    0.00000
   0.59000 15134.07791    0.00000
   0.64000 15141.67685    0.00000
