  0.310000     6.95531     0.00000
  0.360000     7.16001     0.00000
  0.400000     7.34508     0.00000
  0.440000     7.93714     0.00000
  0.480000     8.41409     0.00000
  0.520000     8.84599     0.00000
  0.560000     9.09961     0.00000
  0.590000     9.18596     0.00000
  0.640000     9.62333     0.00000
  0.310000  11619.05990     0.00000
  0.360000  12026.31369     0.00000
  0.400000  12076.96899     0.00000
  0.440000  12906.29655     0.00000
  0.480000  13359.45292     0.00000
  0.520000  13427.01172     0.00000
  0.560000  13731.47893     0.00000
  0.590000  13130.39019     0.00000
  0.640000  13762.03255     0.00000
