   0.31000    6.08164    0.00000
   0.36000    7.09743    0.00000
   0.40000    7.48669    0.00000
   0.44000    7.91333    0.00000
   0.48000    8.39548    0.00000
   0.52000    8.84929    0.00000
   0.56000    9.29672    0.00000
   0.59000    9.49595    0.00000
   0.64000    9.71014    0.00000
   0.31000 12383.91953    0.00000
   0.36000 13733.06671    0.00000
   0.40000 13101.31401    0.00000
   0.44000 13054.83240    0.00000
   0.48000 12954.77468    0.00000
   0.52000 13123.15118    0.00000
   0.56000 15087.27746    0.00000
   0.59000 15129.19432    0.00000
   0.64000 14798.98502    0.00000
