   0.31000    6.35210    0.00000
   0.36000    7.15389    0.00000
   0.40000    7.66739    0.00000
   0.44000    7.81272    0.00000
   0.48000    8.30579    0.00000
   0.52000    8.89337    0.00000
   0.56000    9.53731    0.00000
   0.59000    9.66235    0.00000
   0.64000    9.85650    0.00000
   0.31000 12282.48397    0.00000
   0.36000 13079.54306    0.00000
   0.40000 12843.12452    0.00000
   0.44000 12206.25644    0.00000
   0.48000 12709.10244    0.00000
   0.52000 13684.45584    0.00000
   0.56000 15120.11378    0.00000
   0.59000 14587.87096    0.00000
   0.64000 14160.33674    0.00000
