   0.31000    6.70410    0.00000
   0.36000    7.44326    0.00000
   0.40000    7.85627    0.00000
   0.44000    8.15888    0.00000
   0.48000    8.44583    0.00000
   0.52000    8.91855    0.00000
   0.56000    9.28832    0.00000
   0.59000    9.64663    0.00000
   0.64000    9.89222    0.00000
   0.31000 11863.77609    0.00000
   0.36000 12551.96998    0.00000
   0.40000 12847.81352    0.00000
   0.44000 13204.23182    0.00000
   0.48000 13869.80730    0.00000
   0.52000 14122.33871    0.00000
   0.56000 15383.90463    0.00000
   0.59000 15510.84811    0.00000
   0.64000 15279.08073    0.00000
