   0.31000    6.50039    0.00000
   0.36000    6.88673    0.00000
   0.40000    7.48426    0.00000
   0.44000    7.80777    0.00000
   0.48000    8.24056    0.00000
   0.52000    8.63943    0.00000
   0.56000    9.00014    0.00000
   0.59000    9.38767    0.00000
   0.64000    9.64774    0.00000
   0.31000 12354.84438    0.00000
   0.36000 11820.12672    0.00000
   0.40000 12472.74159    0.00000
   0.44000 12287.77202    0.00000
   0.48000 12937.06546    0.00000
   0.52000 12991.20587    0.00000
   0.56000 12223.87286    0.00000
   0.59000 13102.85846    0.00000
   0.64000 14070.99815    0.00000
