  0.310000     6.11575     0.00000
  0.360000     7.08334     0.00000
  0.400000     7.79988     0.00000
  0.440000     8.19307     0.00000
  0.480000     8.66084     0.00000
  0.520000     8.99883     0.00000
  0.560000     9.30576     0.00000
  0.590000     9.39399     0.00000
  0.640000     9.25275     0.00000
  0.310000  10964.40885     0.00000
  0.360000  11203.91449     0.00000
  0.400000  12807.08429     0.00000
  0.440000  13431.65089     0.00000
  0.480000  13808.25747     0.00000
  0.520000  13675.14984     0.00000
  0.560000  15460.98652     0.00000
  0.590000  14461.19985     0.00000
  0.640000  14500.93665     0.00000
