   0.31000    6.19095    0.00000
   0.36000    7.02926    0.00000
   0.40000    7.51707    0.00000
   0.44000    7.89091    0.00000
   0.48000    8.33496    0.00000
   0.52000    8.88368    0.00000
   0.56000    9.24633    0.00000
   0.59000    9.90448    0.00000
   0.64000    9.92632    0.00000
   0.31000 11772.28752    0.00000
   0.36000 11929.90173    0.00000
   0.40000 11931.95086    0.00000
   0.44000 11881.49221    0.00000
   0.48000 12474.52910    0.00000
   0.52000 14377.14387    0.00000
   0.56000 15442.04657    0.00000
   0.59000 16026.71833    0.00000
   0.64000 14616.89272    0.00000
