   0.31000    6.42247    0.00000
   0.36000    6.82769    0.00000
   0.40000    7.30339    0.00000
   0.44000    7.98336    0.00000
   0.48000    8.54603    0.00000
   0.52000    8.95060    0.00000
   0.56000    9.30881    0.00000
   0.59000    9.35590    0.00000
   0.64000    9.47972    0.00000
   0.31000 12428.72969    0.00000
   0.36000 11737.39208    0.00000
   0.40000 11735.65951    0.00000
   0.44000 12248.21062    0.00000
   0.48000 13423.86779    0.00000
   0.52000 13797.80110    0.00000
   0.56000 13986.72294    0.00000
   0.59000 13578.57016    0.00000
   0.64000 13861.88828    0.00000
