   0.31000    6.18956    0.00000
   0.36000    6.77073    0.00000
   0.40000    7.20551    0.00000
   0.44000    7.96673    0.00000
   0.48000    8.39266    0.00000
   0.52000    8.69824    0.00000
   0.56000    9.12666    0.00000
   0.59000    9.26330    0.00000
   0.64000    9.73809    0.00000
   0.31000 12110.92327    0.00000
   0.36000 12389.88006    0.00000
   0.40000 12199.52176    0.00000
   0.44000 13029.31196    0.00000
   0.48000 12785.55709    0.00000
   0.52000 13464.60623    0.00000
   0.56000 14796.46608    0.00000
   0.59000 14142.72587    0.00000
   0.64000 14705.15118    0.00000
