   0.31000    6.37635    0.00000
   0.36000    7.15319    0.00000
   0.40000    7.63641    0.00000
   0.44000    7.97440    0.00000
   0.48000    8.31838    0.00000
   0.52000    8.73521    0.00000
   0.56000    9.24638    0.00000
   0.59000    9.60072    0.00000
   0.64000    9.86889    0.00000
   0.31000 11430.82933    0.00000
   0.36000 12831.12444    0.00000
   0.40000 13002.62413    0.00000
   0.44000 13260.52637    0.00000
   0.48000 12919.29618    0.00000
   0.52000 13233.20468    0.00000
   0.56000 14599.71367    0.00000
   0.59000 14903.74934    0.00000
   0.64000 14195.06651    0.00000
