   0.31000    6.64779    0.00000
   0.36000    7.30591    0.00000
   0.40000    7.74758    0.00000
   0.44000    8.07485    0.00000
   0.48000    8.39430    0.00000
   0.52000    8.62125    0.00000
   0.56000    9.09424    0.00000
   0.59000    9.14316    0.00000
   0.64000    9.49342    0.00000
   0.31000 11927.69763    0.00000
   0.36000 12410.87803    0.00000
   0.40000 12254.87364    0.00000
   0.44000 12611.06931    0.00000
   0.48000 12929.74313    0.00000
   0.52000 12003.65480    0.00000
   0.56000 14751.07866    0.00000
   0.59000 14470.37044    0.00000
   0.64000 14883.31395    0.00000
