  0.310000     6.68074     0.00000
  0.360000     7.10747     0.00000
  0.400000     7.72207     0.00000
  0.440000     8.03592     0.00000
  0.480000     8.48521     0.00000
  0.520000     8.97588     0.00000
  0.560000     9.25671     0.00000
  0.590000     9.42969     0.00000
  0.640000     9.65008     0.00000
  0.310000  12737.02600     0.00000
  0.360000  13360.72321     0.00000
  0.400000  13524.01299     0.00000
  0.440000  13374.58763     0.00000
  0.480000  13223.29232     0.00000
  0.520000  13551.27033     0.00000
  0.560000  13462.69987     0.00000
  0.590000  14441.95574     0.00000
  0.640000  14715.57602     0.00000
