  0.310000     6.54616     0.00000
  0.360000     7.28571     0.00000
  0.400000     7.86429     0.00000
  0.440000     8.12589     0.00000
  0.480000     8.48774     0.00000
  0.520000     8.81336     0.00000
  0.560000     8.99647     0.00000
  0.590000     9.20880     0.00000
  0.640000     9.48799     0.00000
  0.310000  12221.41589     0.00000
  0.360000  13312.37090     0.00000
  0.400000  13806.25726     0.00000
  0.440000  13028.34699     0.00000
  0.480000  12827.21879     0.00000
  0.520000  13331.51303     0.00000
  0.560000  14262.97673     0.00000
  0.590000  14292.61279     0.00000
  0.640000  14229.92938     0.00000
