   0.31000    7.11029    0.00000
   0.36000    7.65088    0.00000
   0.40000    8.12579    0.00000
   0.44000    8.31502    0.00000
   0.48000    8.61564    0.00000
   0.52000    8.96028    0.00000
   0.56000    9.18760    0.00000
   0.59000    9.40354    0.00000
   0.64000    9.71850    0.00000
   0.31000 11979.17550    0.00000
   0.36000 11916.88257    0.00000
   0.40000 12080.15437    0.00000
   0.44000 12904.48781    0.00000
   0.48000 12743.84637    0.00000
   0.52000 13340.63763    0.00000
   0.56000 13634.04370    0.00000
   0.59000 14966.87074    0.00000
   0.64000 14751.17629    0.00000
