   0.31000    6.77470    0.00000
   0.36000    7.20357    0.00000
   0.40000    7.58814    0.00000
   0.44000    7.95053    0.00000
   0.48000    8.34332    0.00000
   0.52000    8.76271    0.00000
   0.56000    9.10190    0.00000
   0.59000    9.20033    0.00000
   0.64000    9.54627    0.00000
   0.31000 12730.98619    0.00000
   0.36000 13575.85324    0.00000
   0.40000 13655.57825    0.00000
   0.44000 13227.00913    0.00000
   0.48000 13480.53622    0.00000
   0.52000 12954.95246    0.00000
   0.56000 13908.50989    0.00000
   0.59000 13874.41631    0.00000
   0.64000 14571.04517    0.00000
