   0.31000    6.37588    0.00000
   0.36000    7.18639    0.00000
   0.40000    7.78821    0.00000
   0.44000    8.14770    0.00000
   0.48000    8.41428    0.00000
   0.52000    8.64637    0.00000
   0.56000    9.24084    0.00000
   0.59000    9.19529    0.00000
   0.64000    9.63053    0.00000
   0.31000 12463.21452    0.00000
   0.36000 12743.15502    0.00000
   0.40000 13361.97903    0.00000
   0.44000 13350.94108    0.00000
   0.48000 12530.41895    0.00000
   0.52000 11262.50417    0.00000
   0.56000 13036.24241    0.00000
   0.59000 13416.47357    0.00000
   0.64000 13697.33876    0.00000
