   0.31000    6.29714    0.00000
   0.36000    7.02898    0.00000
   0.40000    7.23217    0.00000
   0.44000    7.81088    0.00000
   0.48000    8.16894    0.00000
   0.52000    8.52044    0.00000
   0.56000    9.03507    0.00000
   0.59000    9.24901    0.00000
   0.64000    9.53288    0.00000
   0.31000 11344.61657    0.00000
   0.36000 11563.40247    0.00000
   0.40000 11637.42347    0.00000
   0.44000 12298.36298    0.00000
   0.48000 12554.19451    0.00000
   0.52000 12790.99823    0.00000
   0.56000 13941.98002    0.00000
   0.59000 13737.56367    0.00000
   0.64000 14260.26482    0.00000
