   0.31000    6.40010    0.00000
   0.36000    7.10067    0.00000
   0.40000    7.37754    0.00000
   0.44000    7.97353    0.00000
   0.48000    8.38387    0.00000
   0.52000    8.78285    0.00000
   0.56000    9.08107    0.00000
   0.59000    9.24520    0.00000
   0.64000    9.36771    0.00000
   0.31000 10885.48973    0.00000
   0.36000 11990.15324    0.00000
   0.40000 12159.19042    0.00000
   0.44000 12340.05468    0.00000
   0.48000 12861.17143    0.00000
   0.52000 13427.37105    0.00000
   0.56000 13976.34279    0.00000
   0.59000 14045.36504    0.00000
   0.64000 13984.88716    0.00000
