   0.31000    5.93273    0.00000
   0.36000    6.93992    0.00000
   0.40000    7.75111    0.00000
   0.44000    8.22528    0.00000
   0.48000    8.45279    0.00000
   0.52000    8.83832    0.00000
   0.56000    9.13278    0.00000
   0.59000    9.25851    0.00000
   0.64000    9.91770    0.00000
   0.31000 11404.16421    0.00000
   0.36000 11601.31027    0.00000
   0.40000 12430.92210    0.00000
   0.44000 12654.89302    0.00000
   0.48000 12955.41598    0.00000
   0.52000 12547.10637    0.00000
   0.56000 13354.41898    0.00000
   0.59000 13006.19221    0.00000
   0.64000 14522.96653    0.00000
