   0.31000    6.41079    0.00000
   0.36000    7.21177    0.00000
   0.40000    7.49416    0.00000
   0.44000    8.12864    0.00000
   0.48000    8.43947    0.00000
   0.52000    8.74686    0.00000
   0.56000    9.18417    0.00000
   0.59000    9.37608    0.00000
   0.64000   10.04171    0.00000
   0.31000 11735.32543    0.00000
   0.36000 11337.37790    0.00000
   0.40000 11893.89334    0.00000
   0.44000 12832.99519    0.00000
   0.48000 13362.52874    0.00000
   0.52000 13397.28325    0.00000
   0.56000 14088.06889    0.00000
   0.59000 13875.75578    0.00000
   0.64000 13893.14296    0.00000
