   0.31000    6.04513    0.00000
   0.36000    7.09255    0.00000
   0.40000    7.82701    0.00000
   0.44000    8.28784    0.00000
   0.48000    8.63179    0.00000
   0.52000    9.05495    0.00000
   0.56000    9.26167    0.00000
   0.59000    9.52374    0.00000
   0.64000    9.92666    0.00000
   0.31000 11478.78689    0.00000
   0.36000 13218.31921    0.00000
   0.40000 13588.62658    0.00000
   0.44000 13774.41305    0.00000
   0.48000 13429.73532    0.00000
   0.52000 14407.48300    0.00000
   0.56000 14675.23708    0.00000
   0.59000 13902.25607    0.00000
   0.64000 14104.34424    0.00000
