   0.31000    6.83375    0.00000
   0.36000    7.65505    0.00000
   0.40000    8.01565    0.00000
   0.44000    8.26561    0.00000
   0.48000    8.63676    0.00000
   0.52000    9.04210    0.00000
   0.56000    9.21480    0.00000
   0.59000    9.50906    0.00000
   0.64000    9.80697    0.00000
   0.31000 12915.72535    0.00000
   0.36000 14583.34762    0.00000
   0.40000 12754.42248    0.00000
   0.44000 13472.00063    0.00000
   0.48000 13243.08560    0.00000
   0.52000 13050.04587    0.00000
   0.56000 13597.55321    0.00000
   0.59000 14473.74757    0.00000
   0.64000 14651.21826    0.00000
